ap,city,circle_code_no,ont_serial_no,vendor_name,station_mac,circle,client_with_poor_snr_sample,client_with_poor_snr_sample_2,client_with_poor_snr_sample_5,tot_2g,tot_5g,tot_overall,client_with_high_no_of_sticky_client_2_with_good_coverage,client_with_high_no_of_sticky_client_5_with_poor_coverage,client_with_high_tx_packet_error,client_with_high_client_disconnection,client_with_poor_link_speed_mcs_rate,client_with_poor_link_speed_mcs_rate_2,client_with_poor_link_speed_mcs_rate_5,client_with_poor_coverage,client_with_poor_coverage_2,client_with_poor_coverage_5,client_with_poor_dl_throughput_less_than_threshold,client_with_poor_ul_throughput_less_than_threshold,ap_manufacturer,host_name,type,manufacturer,model,client_with_poor_snr_sample_breach,client_with_poor_snr_sample_2_breach,client_with_poor_snr_sample_5_breach,client_with_high_tx_packet_error_breach,client_with_high_client_disconnection_breach,client_with_poor_link_speed_mcs_rate_breach,client_with_poor_link_speed_mcs_rate_2_breach,client_with_poor_link_speed_mcs_rate_5_breach,client_with_poor_coverage_breach,client_with_poor_coverage_2_breach,client_with_poor_coverage_5_breach,count_of_total_samples_for_client_with_poor_snr_sample,count_of_total_samples_for_client_with_poor_snr_sample_2,count_of_total_samples_for_client_with_poor_snr_sample_5,count_of_total_samples_for_ap_tot_2g,count_of_total_samples_for_ap_tot_5g,count_of_total_samples_for_ap_tot_overall,count_of_total_samples_for_client_with_high_tx_packet_error,count_of_total_samples_for_client_with_poor_link_speed_mcs_rate,count_of_total_samples_for_client_with_poor_link_speed_mcs_rate_2,count_of_total_samples_for_client_with_poor_link_speed_mcs_rate_5,count_of_total_samples_for_client_with_poor_coverage,count_of_total_samples_for_client_with_poor_coverage_2,count_of_total_samples_for_client_with_poor_coverage_5,ap name,circle code,ont serial number,vendor,mac address,ap manufacturer,connected clients,connected clients (2.4 ghz),connected clients (5 ghz),poor coverage (overall),poor coverage (2.4 ghz),poor coverage (5 ghz),poor snr (2.4 ghz),poor snr (5 ghz),poor snr (overall),low download throughput (overall),low upload throughput (overall),low link speed (overall),low link speed (2.4 ghz),low link speed (5 ghz),high interference (overall),high interference (2.4 ghz),high interference (5 ghz),high client disconnections (overall),high retry rate (overall),high retry rate (2.4 ghz),high retry rate (5 ghz),high tx packet errors (overall),tx packet error (%) (overall),tx packet error (%) (2.4 ghz),tx packet error (%) (5 ghz),high tx packet errors flag (overall),high tx packet errors flag (2.4 ghz),high tx packet errors flag (5 ghz),high rx packet errors (overall),high rx packet errors (2.4 ghz),high rx packet errors (5 ghz),high rx packet errors flag (overall),high rx packet errors flag (2.4 ghz),high rx packet errors flag (5 ghz),downtime (%) (overall),high cpu utilization (overall),memory errors (overall),sticky clients (2.4 ghz - good coverage),sticky clients (5 ghz - poor coverage),poor tot on (5 ghz),zero usage aps (overall),channel utilization (%) (overall),high channel utilization count (overall),total channels (all bands),high channel utilization (2.4 ghz) (%),high channel utilization count (2.4 ghz),total channels (2.4 ghz),high channel congestion (5 ghz) (%),high channel congestion count (5 ghz),total channels (5 ghz),own channel usage ratio (%) (overall),own channel usage ratio count (overall),own channel usage ratio (%) (2.4 ghz),own channel usage ratio count (2.4 ghz),own channel usage ratio (%) (5 ghz),own channel usage ratio count (5 ghz),poor coverage breach (overall),poor coverage breach (2.4 ghz),poor coverage breach (5 ghz),poor snr breach (2.4 ghz),poor snr breach (5 ghz),poor snr breach (overall),low download throughput breach (overall),low upload throughput breach (overall),low link speed breach (overall),low link speed breach (2.4 ghz),low link speed breach (5 ghz),high interference breach (overall),high interference breach (2.4 ghz),high interference breach (5 ghz),high client disconnections breach (overall),high retry rate breach (overall),high retry rate breach (2.4 ghz),high retry rate breach (5 ghz),high tx packet errors breach (overall),tx packet error (%) breach (overall),tx packet error (%) breach (2.4 ghz),tx packet error (%) breach (5 ghz),high rx packet errors breach (overall),high rx packet errors breach (2.4 ghz),high rx packet errors breach (5 ghz),ap downtime (%) breach (overall),internet down incidents breach (overall),high cpu utilization breach (overall),memory errors breach (overall),sticky clients breach (2.4 ghz - good coverage),sticky clients breach (5 ghz - poor coverage),poor tot breach (5 ghz),zero usage aps breach (overall),high channel utilization breach (overall),high channel utilization breach (2.4 ghz),high channel congestion breach (5 ghz),own channel usage ratio breach (overall),own channel usage ratio breach (2.4 ghz),own channel usage ratio breach (5 ghz),obss (overall),obss (2.4 ghz),obss breach (2.4 ghz),obss (5 ghz),obss breach (5 ghz),obss breach (overall),count_of_total_samples_for_ap_with_poor_coverage,count_of_total_samples_for_ap_with_poor_coverage_2,count_of_total_samples_for_ap_with_poor_coverage_5,count_of_total_samples_for_ap_with_poor_snr_sample_2,count_of_total_samples_for_ap_with_poor_snr_sample_5,count_of_total_samples_for_ap_with_poor_snr_sample,count_of_total_samples_for_ap_with_poor_link_speed_mcs_rate,count_of_total_samples_for_ap_with_poor_link_speed_mcs_rate_2,count_of_total_samples_for_ap_with_poor_link_speed_mcs_rate_5,count_of_total_samples_for_ap_with_high_interference,count_of_total_samples_for_ap_with_high_interference_2,count_of_total_samples_for_ap_with_high_interference_5,count_of_total_samples_for_ap_with_high_retry_rate,high retry rate sample count (2.4 ghz),high retry rate sample count (5 ghz),count_of_total_samples_for_ap_with_high_tx_packet_error,count_of_total_samples_for_ap_with_high_tx_packet_error_percent,tx packet error (%) sample count (2.4 ghz),tx packet error (%) sample count (5 ghz),count_of_total_samples_for_ap_with_high_rx_packet_error,high rx packet errors sample count (2.4 ghz),high rx packet errors sample count (5 ghz),count_of_total_samples_for_ap_downtime_per,count_of_total_samples_for_ap_with_high_internet_down_incident,count_of_total_samples_for_ap_with_poor_tot_on_5g,count_of_total_samples_for_ap_with_high_channel_utilisation,count_of_total_samples_for_ap_with_high_channel_utilisation_2,count_of_total_samples_for_ap_with_high_channel_congestion_5,count_of_total_samples_for_channelobss,count_of_total_samples_for_channelobss2_4,count_of_total_samples_for_channelobss5,own channel usage ratio sample count (overall),own channel usage ratio sample count (2.4 ghz),own channel usage ratio sample count (5 ghz),mac_address,station_count,ap_with_poor_coverage,ap_with_poor_coverage_2,ap_with_poor_coverage_5,ap_with_poor_snr_sample,ap_with_poor_snr_sample_2,ap_with_poor_snr_sample_5,ap_with_poor_link_speed_mcs_rate,ap_with_poor_link_speed_mcs_rate_2,ap_with_poor_link_speed_mcs_rate_5,ap_with_high_client_disconnection,ap_with_high_tx_packet_error,ap_with_poor_dl_throughput_less_than_threshold,ap_with_poor_ul_throughput_less_than_threshold,ap_with_high_no_of_sticky_client_2_with_good_coverage,ap_with_high_no_of_sticky_client_5_with_poor_coverage,ap_with_poor_coverage_breach,ap_with_poor_coverage_2_breach,ap_with_poor_coverage_5_breach,ap_with_poor_snr_sample_breach,ap_with_poor_snr_sample_2_breach,ap_with_poor_snr_sample_5_breach,ap_with_poor_link_speed_mcs_rate_breach,ap_with_poor_link_speed_mcs_rate_2_breach,ap_with_poor_link_speed_mcs_rate_5_breach,ap_with_high_client_disconnection_breach,ap_with_high_tx_packet_error_breach,ap_with_high_interference,ap_with_high_interference_2,ap_with_high_interference_5,ap_with_high_retry_rate,ap_with_high_tx_packet_error_percent,ap_with_high_tx_packet_error_flag,ap_with_high_rx_packet_error,ap_with_high_rx_packet_error_flag,ap_downtime_per,ap_with_high_cpu_utilisation,ap_with_high_memory_packet_error,ap_with_poor_tot_on_5g,ap_with_zero_usage,ap_with_high_channel_utilisation_pct,ap_with_high_channel_utilisation_count,total_channels_all,ap_with_high_channel_utilisation_2_pct,ap_with_high_channel_utilisation_2_count,total_channels_2,ap_with_high_channel_congestion_5_pct,ap_with_high_channel_congestion_5_count,total_channels_5,channelobss,ap_with_poor_dl_throughput_less_than_threshold_breach,ap_with_poor_ul_throughput_less_than_threshold_breach,ap_with_high_interference_breach,ap_with_high_interference_2_breach,ap_with_high_interference_5_breach,ap_with_high_retry_rate_breach,ap_with_high_tx_packet_error_percent_breach,ap_with_high_rx_packet_error_breach,ap_downtime_per_breach,ap_with_high_internet_down_incident_breach,ap_with_high_cpu_utilisation_breach,ap_with_high_memory_packet_error_breach,ap_with_high_no_of_sticky_client_2_with_good_coverage_breach,ap_with_high_no_of_sticky_client_5_with_poor_coverage_breach,ap_with_zero_usage_breach,ap_with_high_channel_congestion_5_breach,channelobss_breach
012444801137_dsl,Gurgaon,108.0,NKOTDF000165,NOKIA,,Haryana,,,,,,,,,,,,,,,,,,,AOT4221NK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,012444801137_dsl,108.0,NKOTDF000165,NOKIA,846EBCF0EF11,AOT4221NK,9.0,3.0,6.0,0.05,0.0,0.06,0.0,0.01,0.0,6.49,0.2,24.72,95.95,0.06,2.02,5.71,0.15,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,99.81,9576016867.0,5.26,2.0,38.0,15.38,2.0,13.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,,,True,False,False,False,False,False,False,False,False,False,False,False,64.52,20.56,False,0.0,False,True,2209.0,568.0,1641.0,0.0,36102.0,7810.0,2209.0,568.0,1641.0,7039.0,2365.0,4674.0,576.0,176.0,400.0,2209.0,581.0,176.0,405.0,581.0,176.0,405.0,,,9576016867.0,38.0,13.0,25.0,372.0,180.0,192.0,38.0,13.0,25.0,846EBCF0EF11,9.0,0.05,0.0,0.06,0.0,0.0,0.01,24.72,95.95,0.06,32.0,0.0,6.49,0.2,0.0,0.0,False,False,False,False,False,False,False,True,False,True,False,2.02,5.71,0.15,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,99.81,9576016867.0,5.26,2.0,38.0,15.38,2.0,13.0,0.0,0.0,25.0,64.52,False,True,False,False,False,False,False,False,,,True,False,False,False,False,False,True
01246232448_dsl,Gurgaon,108.0,NKOT2F045EF1,NOKIA,,Haryana,,,,,,,,,,,,,,,,,,,AAP321NK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01246232448_dsl,108.0,NKOT2F045EF1,NOKIA,BC515F71CB63,AAP321NK,10.0,2.0,9.0,3.61,59.57,0.0,0.0,0.0,0.0,3.83,1.94,5.35,70.21,1.17,8.52,24.62,0.14,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2.0,0.0,0.0,0.0,90.09,20886029312.0,10.53,4.0,38.0,30.77,4.0,13.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,,,True,False,False,False,False,False,False,False,False,False,False,False,61.4,74.4,True,0.0,False,True,3101.0,188.0,2913.0,0.0,45022.0,44280.0,3101.0,188.0,2913.0,6407.0,2193.0,4214.0,497.0,150.0,347.0,3101.0,489.0,150.0,339.0,495.0,150.0,345.0,,,20886029312.0,38.0,13.0,25.0,342.0,168.0,174.0,38.0,13.0,25.0,BC515F71CB63,10.0,3.61,59.57,0.0,0.0,0.0,0.0,5.35,70.21,1.17,90.0,0.0,3.83,1.94,0.0,0.0,False,False,False,False,False,False,False,True,False,True,False,8.52,24.62,0.14,0.0,0.0,0.0,0.0,0.0,,2.0,0.0,90.09,20886029312.0,10.53,4.0,38.0,30.77,4.0,13.0,0.0,0.0,25.0,61.4,False,False,False,False,False,False,False,False,,,True,False,False,False,False,False,True
012436398608_dsl,Gurgaon,108.0,NKOTDF0001E7,NOKIA,,Haryana,,,,,,,,,,,,,,,,,,,AOT4221NK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,012436398608_dsl,108.0,NKOTDF0001E7,NOKIA,5807F84FA491,AOT4221NK,10.0,8.0,9.0,12.93,35.71,0.07,0.0,0.06,0.14,3.61,0.68,22.03,53.94,4.03,0.98,2.9,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,49.61,19165429760.0,0.0,0.0,38.0,0.0,0.0,13.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,,,,,False,False,True,False,False,False,False,False,False,False,49.55,3.74,False,0.0,False,False,2251.0,812.0,1439.0,0.0,28780.0,12320.0,2251.0,812.0,1439.0,4168.0,1412.0,2756.0,310.0,104.0,206.0,2251.0,309.0,104.0,205.0,311.0,104.0,207.0,,,19165429760.0,38.0,13.0,25.0,222.0,107.0,115.0,38.0,13.0,25.0,5807F84FA491,10.0,12.93,35.71,0.07,0.14,0.0,0.06,22.03,53.94,4.03,51.0,0.0,3.61,0.68,0.0,0.0,False,False,False,False,False,False,False,False,False,True,False,0.98,2.9,0.0,0.0,0.0,0.0,0.0,0.0,,,,49.61,19165429760.0,0.0,0.0,38.0,0.0,0.0,13.0,0.0,0.0,25.0,49.55,False,True,False,False,False,False,False,False,,,,,False,False,False,False,False
012445159575_dsl,Gurgaon,108.0,ZYOTFD000042,NOKIA,,Haryana,,,,,,,,,,,,,,,,,,,AOT5221ZY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,012445159575_dsl,108.0,ZYOTFD000042,NOKIA,F80DA96AE5C8,AOT5221ZY,4.0,0.0,4.0,40.36,,40.36,0.0,40.36,40.36,2.03,0.51,12.01,0.0,12.01,82.41,91.17,74.26,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,100.0,25157141504.0,0.0,0.0,23.0,0.0,0.0,11.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,False,False,False,False,False,True,False,False,False,True,True,True,,False,False,False,False,False,False,False,False,False,False,,,,,,,False,False,False,False,False,False,False,False,87.32,0.0,False,0.0,False,True,783.0,0.0,783.0,0.0,17226.0,17226.0,783.0,,783.0,1433.0,691.0,742.0,171.0,58.0,113.0,783.0,154.0,58.0,96.0,171.0,58.0,113.0,,,25157141504.0,23.0,11.0,12.0,71.0,61.0,10.0,23.0,11.0,12.0,F80DA96AE5C8,4.0,40.36,,40.36,40.36,0.0,40.36,12.01,0.0,12.01,,0.0,2.03,0.51,,,False,,False,False,False,False,False,False,False,,False,82.41,91.17,74.26,0.0,0.0,0.0,0.0,0.0,,,,100.0,25157141504.0,0.0,0.0,23.0,0.0,0.0,11.0,0.0,0.0,12.0,87.32,False,True,True,True,True,False,False,False,,,,,,,False,False,True
012447862103_dsl,Gurgaon,108.0,ZYOTB0900020,NOKIA,,Haryana,,,,,,,,,,,,,,,,,,,AOT5222ZY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,012447862103_dsl,108.0,ZYOTB0900020,NOKIA,C02E5FAD7669,AOT5222ZY,2.0,0.0,2.0,0.0,,0.0,0.0,0.0,0.0,0.28,0.01,0.0,0.0,0.0,78.05,91.3,65.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,100.0,107147264.0,0.0,0.0,23.0,0.0,0.0,11.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,False,False,False,False,True,True,False,False,False,True,True,True,False,False,False,False,False,False,False,False,False,False,False,,,,,,,False,False,False,False,False,False,False,False,50.0,0.0,False,0.0,False,False,537.0,0.0,537.0,0.0,8592.0,8592.0,537.0,,537.0,1221.0,586.0,635.0,98.0,49.0,49.0,537.0,97.0,49.0,48.0,98.0,49.0,49.0,,,107147264.0,23.0,11.0,12.0,106.0,51.0,55.0,23.0,11.0,12.0,C02E5FAD7669,2.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.01,,,False,,False,False,False,False,False,False,False,False,False,78.05,91.3,65.83,0.0,0.0,0.0,0.0,0.0,,,,100.0,107147264.0,0.0,0.0,23.0,0.0,0.0,11.0,0.0,0.0,12.0,50.0,True,True,True,True,True,False,False,False,,,,,,,False,False,False
012421019184_wifi,Gurgaon,108.0,ZYOTB0900058,NOKIA,,Haryana,,,,,,,,,,,,,,,,,,,AOT5222ZY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,012421019184_wifi,108.0,ZYOTB0900058,NOKIA,C02E5FAD7799,AOT5222ZY,3.0,0.0,3.0,0.0,,0.0,0.0,0.0,0.0,0.05,0.04,0.0,0.0,0.0,93.29,94.99,91.69,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,100.0,12633088.0,0.0,0.0,23.0,0.0,0.0,11.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,False,False,False,False,True,True,False,False,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,,,,,False,False,False,False,False,False,False,False,False,False,54.78,14.04,False,0.0,False,True,12.0,0.0,12.0,0.0,252.0,252.0,12.0,,12.0,1357.0,659.0,698.0,108.0,54.0,54.0,12.0,107.0,54.0,53.0,108.0,54.0,54.0,,,12633088.0,23.0,11.0,12.0,115.0,57.0,58.0,23.0,11.0,12.0,C02E5FAD7799,3.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.05,0.04,0.0,0.0,False,,False,False,False,False,False,False,False,True,False,93.29,94.99,91.69,0.0,0.0,0.0,0.0,0.0,,,,100.0,12633088.0,0.0,0.0,23.0,0.0,0.0,11.0,0.0,0.0,12.0,54.78,True,True,True,True,True,False,False,False,,,,,False,False,False,False,True
080101842220_kk,Bangalore,105.0,ZYOTEF108503,NOKIA,1A22052D73A0,Karnataka,0.0,0.0,0.0,61.93,38.07,19.27,,,0.0,,96.67,100.0,96.61,0.0,0.0,0.0,9.55,0.07,AOT5221ZY,,,,,False,False,False,False,,True,True,True,False,False,False,1180.0,0.0,1180.0,1827233792.0,1827233792.0,9482246144.0,60.0,60.0,1.0,59.0,60.0,1.0,59.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.0,1.0,59.0,0.0,1180.0,1180.0,60.0,1.0,59.0,,,,,,,60.0,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,96.67,100.0,96.61,,0.0,9.55,0.07,,,False,False,False,False,False,False,True,True,True,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
080101842220_kk,Bangalore,105.0,ZYOTEF108503,NOKIA,AE4316174644,Karnataka,0.0,0.0,0.0,0.0,100.0,1.47,,,0.0,,100.0,0.0,100.0,0.0,,0.0,1.18,0.01,AOT5221ZY,,,,,False,False,False,False,,True,False,True,False,,False,20.0,0.0,20.0,139752448.0,139752448.0,9482246144.0,1.0,1.0,,1.0,1.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,20.0,20.0,1.0,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,0.0,0.0,100.0,0.0,100.0,,0.0,1.18,0.01,,,False,,False,False,False,False,True,False,True,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
080101842220_kk,Bangalore,105.0,ZYOTEF108503,NOKIA,56B9786E39E1,Karnataka,5.76,0.0,5.76,0.14,99.86,4.97,,,0.0,,52.3,100.0,50.85,5.59,0.0,5.76,0.22,0.06,AOT5221ZY,,,,,False,False,False,False,,False,True,False,False,False,False,5900.0,0.0,5900.0,471175168.0,471175168.0,9482246144.0,304.0,304.0,9.0,295.0,304.0,9.0,295.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,304.0,9.0,295.0,0.0,5900.0,5900.0,304.0,9.0,295.0,,,,,,,304.0,,,,,,,,,,,,,,,,,,,,,5.59,0.0,5.76,5.76,0.0,5.76,52.3,100.0,50.85,,0.0,0.22,0.06,,,False,False,False,False,False,False,False,True,False,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08021305959_wifi,Bangalore,105.0,ZYOTAF220521,NOKIA,20BD1D920B30,Karnataka,,,,100.0,0.0,0.04,,,0.0,,100.0,100.0,0.0,100.0,100.0,,0.45,0.11,MTK 0000,,,,,,,,False,,True,True,False,True,True,,,,,19991552.0,19991552.0,44466461696.0,1.0,1.0,1.0,,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0,,,,1.0,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,100.0,100.0,,,,,100.0,100.0,0.0,,0.0,0.45,0.11,,,True,True,,,,,True,True,False,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08021305959_wifi,Bangalore,105.0,ZYOTAF220521,NOKIA,3E782422D306,Karnataka,0.0,0.0,0.0,0.0,100.0,0.01,,,0.0,,0.0,0.0,0.0,0.0,,0.0,0.02,0.0,MTK 0000,,,,,False,False,False,False,,False,False,False,False,,False,189.0,0.0,189.0,5112832.0,5112832.0,44466461696.0,9.0,9.0,,9.0,9.0,0.0,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.0,9.0,0.0,189.0,189.0,9.0,,9.0,,,,,,,9.0,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.02,0.0,,,False,,False,False,False,False,False,False,False,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
080101842220_kk,Bangalore,105.0,ZYOTEF108503,NOKIA,96A208813FA5,Karnataka,5.59,0.0,5.59,0.69,99.31,0.19,,,0.0,,89.53,100.0,89.46,5.56,0.0,5.59,0.02,0.0,AOT5221ZY,,,,,False,False,False,False,,True,True,True,False,False,False,9300.0,0.0,9300.0,17549312.0,17549312.0,9482246144.0,468.0,468.0,3.0,465.0,468.0,3.0,465.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,468.0,3.0,465.0,0.0,9300.0,9300.0,468.0,3.0,465.0,,,,,,,468.0,,,,,,,,,,,,,,,,,,,,,5.56,0.0,5.59,5.59,0.0,5.59,89.53,100.0,89.46,,0.0,0.02,0.0,,,False,False,False,False,False,False,True,True,True,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08021305959_wifi,Bangalore,105.0,ZYOTAF220521,NOKIA,4CD08A27B0E4,Karnataka,,,,100.0,0.0,26.64,,,0.0,,99.26,99.26,0.0,0.0,0.0,,1098.48,313.79,MTK 0000,,,,,,,,False,,True,True,False,False,False,,,,,11847875584.0,11847875584.0,44466461696.0,135.0,135.0,135.0,,135.0,135.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.0,135.0,0.0,,,,135.0,135.0,,,,,,,,135.0,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,99.26,99.26,0.0,,0.0,1098.48,313.79,,,False,False,,,,,True,True,False,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08021305959_wifi,Bangalore,105.0,ZYOTAF220521,NOKIA,3AB3E810E58B,Karnataka,1.53,0.0,1.53,1.83,98.17,6.81,,,0.0,,80.65,89.53,77.23,1.29,0.0,1.79,5.92,0.09,MTK 0000,,,,,False,False,False,False,,True,True,True,False,False,False,4704.0,0.0,4704.0,3028043776.0,3028043776.0,44466461696.0,310.0,310.0,86.0,224.0,310.0,86.0,224.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310.0,86.0,224.0,0.0,4704.0,4704.0,310.0,86.0,224.0,,,,,,,310.0,,,,,,,,,,,,,,,,,,,,,1.29,0.0,1.79,1.53,0.0,1.53,80.65,89.53,77.23,,0.0,5.92,0.09,,,False,False,False,False,False,False,True,True,True,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
080101842220_kk,Bangalore,105.0,ZYOTEF108503,NOKIA,78B39F17368C,Karnataka,0.0,0.0,0.0,0.38,99.62,45.62,,,0.0,,99.63,99.58,100.0,0.0,0.0,0.0,28.41,0.03,AOT5221ZY,,,,,False,False,False,False,,True,True,True,False,False,False,700.0,0.0,700.0,4325711872.0,4325711872.0,9482246144.0,273.0,273.0,238.0,35.0,273.0,238.0,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,273.0,238.0,35.0,0.0,700.0,700.0,273.0,238.0,35.0,,,,,,,273.0,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,99.63,99.58,100.0,,0.0,28.41,0.03,,,False,False,False,False,False,False,True,True,True,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08021305959_wifi,Bangalore,105.0,ZYOTAF220521,NOKIA,F620FDD50BA2,Karnataka,6.64,0.0,6.64,7.01,92.99,38.72,,,0.0,,50.7,55.48,44.96,15.85,22.58,7.75,52.22,1.19,MTK 0000,,,,,False,False,False,False,,False,False,False,False,False,False,2709.0,0.0,2709.0,17215599616.0,17215599616.0,44466461696.0,284.0,284.0,155.0,129.0,284.0,155.0,129.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,284.0,155.0,129.0,0.0,2709.0,2709.0,284.0,155.0,129.0,,,,,,,284.0,,,,,,,,,,,,,,,,,,,,,15.85,22.58,7.75,6.64,0.0,6.64,50.7,55.48,44.96,,0.0,52.22,1.19,,,False,False,False,False,False,False,False,False,False,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
